25.83	135.18	-86.907	-157.2	0.14197
25.84	162.98	-42.656	-117.5	0.10941
25.85	185.12	3.7	-73.924	0.075189
25.86	202.22	53.58	-25.733	0.0383
25.87	213.1	105.43	25.193	0.0003
25.88	216.77	157.21	77.473	-0.0377
25.89	217	206.81	129.25	-0.0745
25.9	207.95	254.67	182.25	-0.11244
25.91	196.27	290.71	225.28	-0.14243
25.92	181.04	317.69	261.24	-0.16741
25.93	162.47	333.99	288.29	-0.18608
25.94	140.9	339.49	305.14	-0.19717
25.95	117.04	333.49	311.33	-0.19913
25.96	88.88	314.06	305.72	-0.1917
25.97	62.738	284.82	290.18	-0.17483
25.98	37.367	246.61	268.34	-0.15194
25.99	14.143	201.01	239.88	-0.12293
26	-5.9856	149.8	204.9	-0.089933
26.01	-21.974	95.252	163.94	-0.053989
26.02	-33.905	35.74	113.93	-0.013
26.03	-40.421	-19.214	61.819	0.0261
26.04	-41.97	-68.47	8.84	0.0641
26.05	-39.831	-110.61	-44.431	0.099133
26.06	-32.636	-144.35	-95.38	0.13149
26.07	-21.217	-168.54	-140.83	0.15853
26.08	-5.44	-183.11	-179.46	0.1804
26.09	14.01	-187.64	-206.08	0.19453
26.1	35.938	-181.31	-218.33	0.1992
26.11	60.891	-166.1	-218.75	0.19418
26.12	88	-143.56	-206.31	0.1807
26.13	116.15	-113.41	-183.46	0.15976
26.14	144.01	-75.775	-151.04	0.13158
26.15	170.02	-30.021	-108.42	0.096678
26.16	189.78	17.218	-62.086	0.061067
26.17	203.95	67.633	-11.47	0.0232
26.18	211.2	119.41	41.471	-0.015467
26.19	212.92	170.54	95.156	-0.0536
26.2	207.65	222.81	151.95	-0.093722
26.21	197.6	264.05	199.11	-0.12626
26.22	183.75	297.56	239.98	-0.15463
26.23	166.4	321.29	272.7	-0.17703
26.24	146.09	334	295.73	-0.19231
26.25	123.21	336.02	307.7	-0.1992
26.26	96.105	324.43	309.59	-0.19652
26.27	70.13	301.78	299.13	-0.1838
26.28	45.099	268.58	280.85	-0.16352
26.29	21.879	226.77	256.3	-0.13679
26.3	1.6367	178.15	225.2	-0.105
26.31	-14.606	124.79	187.66	-0.069578
26.32	-26.619	65.776	141.35	-0.02955
26.33	-33.143	8.7211	90.622	0.010567
26.34	-34.877	-42.714	38.142	0.049233
26.35	-33.47	-88.53	-15.72	0.0861
26.36	-26.994	-125.99	-68.89	0.11966
26.37	-16.566	-154.02	-117.85	0.14926
26.38	-2.0213	-172.43	-161.07	0.17371
26.39	16.421	-180.07	-194.08	0.19084
26.4	37.197	-177.64	-212.57	0.1984
26.41	60.969	-165.93	-218.47	0.1968
26.42	87.124	-146.12	-210.92	0.18569
26.43	114.75	-119.44	-192.44	0.1667
26.44	142.1	-84.839	-163.38	0.14006
26.45	168.58	-41.297	-122.67	0.10583
26.46	188.68	3.9144	-77.988	0.070567
26.47	203.31	52.72	-27.954	0.032567
26.48	211.26	103.55	24.977	-0.0065
26.49	212.97	154.29	79.054	-0.045367
26.5	208.53	202.9	132.27	-0.082433
26.51	197.5	250.52	186.58	-0.12026
26.52	183.37	286.05	229.72	-0.14986
26.53	165.56	312.5	264.98	-0.1738
26.54	144.53	328.21	290.59	-0.19049
26.55	120.91	333.56	305.3	-0.1986
26.56	95.49	326.23	309.68	-0.1974
26.57	67.298	305.03	301.36	-0.18585
26.58	41.44	274.38	284.78	-0.1667
26.59	18.039	233.97	261.4	-0.13984
26.6	-2.1478	186.2	231.35	-0.10847
26.61	-18.157	132.96	194.7	-0.073033
26.62	-29.47	74.25	149.78	-0.033
26.63	-34.97	15.563	98.947	0.0083
26.64	-35.97	-37.18	46.648	0.047167
26.65	-33.25	-84.389	-7.3567	0.084767
26.66	-25.94	-123.88	-61.44	0.119
26.67	-14.581	-153.07	-111.98	0.14901
26.68	0.3275	-172.3	-156.65	0.17337
26.69	19.538	-180.7	-192.38	0.19082
26.7	40.543	-178.5	-213.05	0.19827
26.71	64.47	-166.53	-220.3	0.19593
26.72	90.459	-146.65	-214.55	0.18461
26.73	117.39	-119.78	-196.92	0.1651
26.74	143.91	-86.19	-169.31	0.1386
26.75	169.42	-41.906	-127.72	0.10346
26.76	188.25	3.1867	-82.377	0.0674
26.77	201.16	51.769	-31.37	0.028867
26.78	207.61	101.99	22.886	-0.010856
26.79	208.02	152.2	78.363	-0.0501
26.8	202.06	199.97	132.61	-0.087289
26.81	189.94	247.22	188.09	-0.1252
26.82	174.57	282.2	231.57	-0.15438
26.83	155.34	307.87	266.7	-0.17693
26.84	133.12	322.99	291.61	-0.19233
26.85	108.44	327.26	305.36	-0.19893
26.86	82.486	319.46	307.77	-0.19588
26.87	54.532	297.87	298.48	-0.1824
26.88	28.889	266.06	280.72	-0.16094
26.89	6.28	225.63	256.72	-0.1331
26.9	-11.951	176.95	225.3	-0.10013
26.91	-25.436	123.13	187.49	-0.063067
26.92	-33.313	66.9	143.67	-0.0242
26.93	-36.455	8.315	92.22	0.0174
26.94	-34.883	-46.543	36.913	0.0586
26.95	-28.761	-92.452	-17.17	0.0954
26.96	-18.839	-130.09	-70.812	0.12918
26.97	-5.66	-157.88	-120.72	0.1581
26.98	10.666	-173.93	-162.88	0.17986
26.99	30.578	-179.31	-195.33	0.19398
27	54.7	-174	-215.08	0.19847
27.01	79.683	-159.09	-219.82	0.19269
27.02	106.14	-136.46	-211.1	0.17767
27.03	132.66	-106.91	-190.65	0.15509
27.04	157.69	-70.932	-160.36	0.12629
27.05	181.02	-24.74	-116.35	0.088467
27.06	196.64	21.838	-68.168	0.050733
27.07	205.77	71.113	-14.757	0.0112
27.08	208.79	121.23	41.174	-0.028533
27.09	205.3	170.28	97.858	-0.067533
27.1	195.74	215.77	152.29	-0.1042
27.11	180.82	259.18	206.09	-0.13939
27.12	162.72	291.47	249	-0.1667
27.13	140.82	312.69	280.6	-0.18629
27.14	116.44	323.01	301.28	-0.1974
27.15	90.087	322.35	310.04	-0.1988
27.16	63.273	309.31	307.24	-0.19031
27.17	35.602	283.26	293	-0.1717
27.18	10.737	246.95	271.16	-0.14582
27.19	-9.35	202.85	243.09	-0.11436
27.2	-24.97	151.97	208.28	-0.0788
27.21	-34.028	96.164	166.56	-0.039989
27.22	-37.192	39.218	119.36	0.0001
27.23	-36.575	-17.828	65.679	0.041375
27.24	-30.156	-70.979	8.1822	0.082167
27.25	-20.127	-113.42	-46.407	0.11743
27.26	-6.9578	-146.39	-98.87	0.14798
27.27	9.0933	-168.88	-145.8	0.17336
27.28	28	-179.97	-184.34	0.1911
27.29	50.137	-179.95	-210.17	0.19893
27.3	76.51	-167.59	-222.45	0.19557
27.31	102.39	-147.36	-219.65	0.18283
27.32	128.29	-119.76	-203.69	0.16211
27.33	152.82	-85.283	-176.86	0.13433
27.34	174.06	-45.007	-140.41	0.1014
27.35	190.48	-0.073333	-95.208	0.0642
27.36	201.33	53.344	-37.199	0.020933
27.37	203.67	103.36	19.952	-0.0196
27.38	200.41	152.7	78.503	-0.0592
27.39	191.4	199.14	135.9	-0.0968
27.4	177.7	240.5	189.04	-0.13074
27.41	160.13	274.93	235.63	-0.15937
27.42	136.91	302.51	275.93	-0.18331
27.43	112.41	317	301.56	-0.1966
27.44	86.036	319.3	313.2	-0.19967
27.45	59.289	310.06	312.98	-0.1924
27.46	33.393	288.88	300.68	-0.1754
27.47	8.61	255.4	279.44	-0.1499
27.48	-12.053	211.76	250.64	-0.11787
27.49	-26.408	162.7	216.16	-0.082433
27.5	-34.499	108.36	175.24	-0.043633
27.51	-36.97	51.78	128.59	-0.0031
27.52	-34.744	-3.6244	76.924	0.037533
27.53	-26.65	-55.763	21.472	0.0774
27.54	-14.473	-102.59	-37.421	0.11589
27.55	0.11	-136.82	-90.127	0.14706
27.56	17.597	-160.55	-137.65	0.17257
27.57	37.767	-173.09	-176.89	0.18992
27.58	60.58	-175.86	-204.64	0.19886
27.59	85.28	-166.34	-219.16	0.1972
27.6	114.15	-144.38	-218.46	0.18287
27.61	139.97	-116.57	-203.02	0.16137
27.62	163.82	-81.754	-177.11	0.13314
27.63	183.87	-41.06	-141.19	0.099256
27.64	198.73	4.4067	-96.283	0.0617
27.65	207.09	53.158	-43.987	0.022022
27.66	209	108.19	18.88	-0.0232
27.67	203.29	157.47	78.66	-0.063
27.68	191.98	203.45	137.13	-0.10047
27.69	176.42	243.94	191.45	-0.13433
27.7	157.06	277.25	238.94	-0.16238
27.71	134.22	301.44	276.99	-0.18343
27.72	106.63	315.82	305.3	-0.19687
27.73	78.518	318.89	318.2	-0.199
27.74	50.81	308.47	318.53	-0.1905
27.75	24.583	286.02	305.77	-0.17216
27.76	1.1389	253.21	284.31	-0.14651
27.77	-17.947	211.42	255.19	-0.1146
27.78	-31.795	159.53	216.68	-0.076
27.79	-38.583	101.98	170.87	-0.0346
27.8	-39.921	45.028	121.42	0.0064111
27.81	-34.494	-10.739	67.694	0.047233
27.82	-24.78	-62.5	11.75	0.0861
27.83	-11.42	-106.61	-44.299	0.12159
27.84	5.375	-141.8	-99.142	0.1529
27.85	26.12	-166.56	-149.66	0.1779
27.86	47.981	-177.69	-187.09	0.19318
27.87	72.003	-177.76	-212.53	0.1986
27.88	97.439	-166.62	-224.2	0.19379
27.89	123.18	-145.7	-221.97	0.1787
27.9	150.22	-112.9	-203.2	0.15271
27.91	171.6	-75.2	-174.25	0.12189
27.92	188.22	-31.633	-135.27	0.0863
27.93	198.99	16.169	-87.381	0.047233
27.94	203.42	66.569	-32.42	0.0061778
27.95	201.21	117.31	26.96	-0.0348
27.96	192.1	170.61	93.474	-0.077975
27.97	178.66	215.94	153.81	-0.1154
27.98	161.02	253.72	208.18	-0.14734
27.99	139.73	283.51	254.68	-0.17257
28	115.37	303.24	290.38	-0.19047
28.01	88.891	312.38	313.41	-0.19887
28.02	59.83	310.46	322.95	-0.19601
28.03	32.064	295.97	318.38	-0.18261
28.04	7.4467	270.72	302.23	-0.16048
28.05	-13.66	235.63	277.03	-0.1313
28.06	-28.837	191.31	243.33	-0.0963
28.07	-37.512	140.45	202.35	-0.0579
28.08	-39.97	83.357	153.2	-0.015725
28.09	-35.926	23.942	97.458	0.028622
28.1	-26.15	-29.653	42.18	0.0688
28.11	-13.01	-78.038	-14.039	0.10627
28.12	3.4544	-118.85	-69.177	0.14018
28.13	23.13	-149.59	-119.84	0.1679
28.14	45.749	-168.26	-162.95	0.18758
28.15	72.53	-174.88	-196.88	0.198
28.16	98.683	-169.65	-214.81	0.19662
28.17	125.11	-152.81	-219.33	0.18512
28.18	150.28	-126.53	-210.06	0.16463
28.19	172.94	-92.077	-188.56	0.13658
28.2	191.45	-50.581	-156.55	0.10296
28.21	204.86	1.3289	-109.46	0.060633
28.22	210.22	52.06	-57.551	0.019811
28.23	208.89	103.66	0.47667	-0.0218
28.24	200.17	153.87	61.659	-0.062733
28.25	187.04	200.16	123.17	-0.10107
28.26	169.93	240.59	181.9	-0.13553
28.27	147.1	276.23	238.96	-0.16612
28.28	122.19	299.28	282.13	-0.1874
28.29	94.923	310.56	311.4	-0.19807
28.3	66.581	311.5	326.52	-0.19858
28.31	38.353	300.85	327.81	-0.18783
28.32	10.83	277.85	315.3	-0.167
28.33	-12.947	244.17	291.16	-0.13797
28.34	-30.504	203.15	258.99	-0.10414
28.35	-41.133	154.89	218.79	-0.065633
28.36	-43.97	101.5	171.53	-0.025
28.37	-41.658	45.692	118.31	0.016944
28.38	-32.3	-10.28	60.255	0.0591
28.39	-17.302	-64.254	-1.95	0.10072
28.4	0.32	-107.43	-58.667	0.13494
28.41	21.187	-141.36	-111.37	0.16363
28.42	44.821	-164.39	-157.06	0.18482
28.43	70.748	-175.35	-192.76	0.19731
28.44	98.25	-175.47	-215.88	0.199
28.45	128.56	-159.57	-223.37	0.18683
28.46	154.53	-134.82	-216.35	0.16647
28.47	177.4	-101.29	-196.09	0.13864
28.48	195.66	-60.044	-165.19	0.10476
28.49	207.78	-12.76	-124.17	0.066733
28.5	212.49	38.509	-74.007	0.0255
28.51	210.72	96.91	-10.94	-0.0208
28.52	200.41	148.89	51.263	-0.061933
28.53	185.63	196.76	114.51	-0.1006
28.54	166.87	238.54	175.35	-0.13513
28.55	144.59	272.42	230.46	-0.16384
28.56	119.16	296.63	276.51	-0.18523
28.57	89.15	310.65	312.84	-0.19778
28.58	59.662	313.86	332.19	-0.19853
28.59	31.19	302.63	337	-0.188
28.6	5.2689	280.58	325.63	-0.16699
28.61	-16.742	248.74	303.24	-0.13879
28.62	-33.307	208.05	271.11	-0.1048
28.63	-42.83	157.8	227.72	-0.0641
28.64	-45.647	102.04	175.99	-0.020533
28.65	-40.354	46.748	120.6	0.0215
28.66	-29.337	-7.65	61.469	0.063056
28.67	-14.09	-58.44	1.16	0.102
28.68	5.2089	-102	-58.123	0.13669
28.69	28.443	-136.99	-113.77	0.16578
28.7	55.877	-161.66	-163.39	0.18726
28.71	83.582	-172.66	-198.17	0.19742
28.72	112.27	-171.89	-219.71	0.1968
28.73	140.38	-158.91	-227.23	0.18537
28.74	166.46	-135.02	-219.45	0.16463
28.75	190.51	-97.658	-195.73	0.13264
28.76	206.56	-54.96	-162.32	0.097267
28.77	215.54	-6.29	-118.85	0.0578
28.78	217.35	46.299	-66.493	0.015889
28.79	211.67	100.34	-7.4267	-0.0265
28.8	199.3	152.99	55.493	-0.068167
28.81	180.74	205.88	125.17	-0.11
28.82	159.13	248.25	187.53	-0.1441
28.83	134.16	280.78	242.36	-0.17113
28.84	106.31	302.71	287.19	-0.18984
28.85	76.833	313.19	319.15	-0.1988
28.86	47.367	312.5	336.42	-0.19636
28.87	17.381	299.22	338.94	-0.18236
28.88	-8.6867	273.93	326.15	-0.15836
28.89	-29.082	239.38	301.79	-0.12769
28.9	-42.97	196.25	267.31	-0.0916
28.91	-48.33	145.78	222.58	-0.051389
28.92	-47.241	91.064	170.09	-0.0091444
28.93	-36.971	33.214	109.53	0.034975
28.94	-21.712	-23.702	43.771	0.0786
28.95	-3.19	-72.293	-18.78	0.1162
28.96	18.966	-113.29	-79.111	0.14886
28.97	44.177	-144.56	-133.64	0.17519
28.98	71.81	-164.91	-179.28	0.1929
28.99	101.51	-171.81	-211.64	0.19922
29	133.32	-166.49	-229.49	0.19273
29.01	160.95	-148.76	-230.04	0.17629
29.02	185.33	-121.01	-216	0.15118
29.03	204.8	-84.24	-189.1	0.11947
29.04	217.71	-39.731	-151.18	0.082233
29.05	222.66	10.733	-103.36	0.041344
29.06	220.46	70.157	-40.784	-0.0060778
29.07	208.88	124.78	21.891	-0.048567
29.08	192.45	176.87	86.867	-0.0889
29.09	171.82	223.76	151.26	-0.12557
29.1	147.36	263.08	211.29	-0.15679
29.11	119.69	292.97	263.61	-0.1805
29.12	87.33	313.17	308.34	-0.19643
29.13	56.5	319	335.06	-0.1996
29.14	26.977	312.59	344.84	-0.19053
29.15	0.25889	293.1	340.36	-0.17124
29.16	-22.117	263.03	321.6	-0.14363
29.17	-38.89	221.19	290.54	-0.10775
29.18	-47.417	170.83	248.67	-0.066533
29.19	-47.803	117.15	199.72	-0.024433
29.2	-40.332	60.8	143.75	0.018322
29.21	-27.34	5	82.66	0.0611
29.22	-9.2989	-46.71	19.071	0.10069
29.23	13.02	-92.597	-45.567	0.13642
29.24	40.119	-130.27	-108.71	0.16728
29.25	68.174	-154.28	-159.64	0.18761
29.26	97.997	-166.25	-199.31	0.19777
29.27	128.28	-167	-225.05	0.1968
29.28	157.51	-155.07	-235.24	0.18462
29.29	184.06	-132.47	-229.5	0.1624
29.3	207.31	-95.507	-204.29	0.12846
29.31	221.69	-53.54	-169.42	0.0918
29.32	228.03	-5.1289	-123.58	0.050956
29.33	226.1	47.454	-68.39	0.0081778
29.34	216.09	101.8	-6.1633	-0.0348
29.35	199.81	154.91	59.96	-0.076611
29.36	176.5	209.13	133.75	-0.119
29.37	150.51	250.8	196.99	-0.15171
29.38	121.08	283.49	252.93	-0.1772
29.39	89.43	305.31	298.28	-0.19353
29.4	57.008	315.33	329.98	-0.19907
29.41	25.424	313.56	346.25	-0.19296
29.42	-5.57	297.95	346.71	-0.17487
29.43	-30.473	270.43	331.3	-0.14808
29.44	-48	233.03	303.88	-0.1148
29.45	-56.001	186.13	264.93	-0.075789
29.46	-55.608	132.83	216.37	-0.033433
29.47	-47.03	75.94	159.91	0.0099333
29.48	-31.58	16.3	94.56	0.05495
29.49	-11.003	-39.987	25.833	0.0975
29.5	12.559	-87.402	-39.577	0.13349
29.51	39.692	-126.08	-101.59	0.16378
29.52	69.25	-154.06	-156.41	0.1862
29.53	100.71	-168.72	-199.53	0.1974
29.54	133.06	-170.71	-228.94	0.19718
29.55	165.1	-159.67	-241.69	0.18437
29.56	191.42	-136.76	-236.49	0.16198
29.57	212.57	-103.86	-215.81	0.13187
29.58	226.4	-62.218	-182.18	0.0955
29.59	231.64	-13.493	-136.87	0.054833
29.6	228.42	45.538	-74.701	0.0072556
29.61	215.9	100.81	-9.9722	-0.036033
29.62	197.56	154.75	58.657	-0.078133
29.63	174.61	204.5	128.01	-0.11696
29.64	147.51	247.57	194.17	-0.15018
29.65	117.14	281.89	253.44	-0.17627
29.66	81.575	307.34	305.97	-0.19492
29.67	47.97	318	339.81	-0.2002
29.68	16.252	316.18	355.5	-0.19248
29.69	-12.286	300.53	355.32	-0.17448
29.7	-35.597	273.47	338.61	-0.14733
29.71	-51.414	235.89	309.99	-0.11327
29.72	-58.22	186.31	267.6	-0.07135
29.73	-55.983	130.89	215.56	-0.027456
29.74	-45.486	73.542	157.17	0.016389
29.75	-28.94	16.13	93.03	0.0598
29.76	-7.2711	-38.08	25.693	0.10022
29.77	18.227	-85.744	-41.224	0.13624
29.78	48.455	-125.52	-106.44	0.16635
29.79	81.924	-154	-164.61	0.18821
29.8	114.57	-168.15	-207.45	0.19797
29.81	146.89	-169.8	-235.63	0.19579
29.82	177.03	-158.61	-247.13	0.18226
29.83	203.31	-135.66	-242.09	0.1593
29.84	222.93	-101	-218.88	0.12649
29.85	234.42	-53.9	-179.01	0.0855
29.86	236.35	-3.6133	-130.26	0.043722
29.87	229.94	50.698	-71.33	-5.5556e-05
29.88	215.1	106.38	-4.8433	-0.044167
29.89	194.45	160.6	65.83	-0.085867
29.9	169.03	210.51	137.13	-0.1244
29.91	136.31	256.81	210.81	-0.15941
29.92	103.11	288.78	269.07	-0.18274
29.93	68.473	309.35	315.11	-0.19613
29.94	34.229	317.89	345.91	-0.19833
29.95	1.9678	313.83	359.71	-0.1885
29.96	-26.283	296.71	356.81	-0.1679
29.97	-49.672	264.9	336.75	-0.13601
29.98	-62.41	224.09	304.53	-0.0995
29.99	-64.491	174.16	260.61	-0.057956
30	-58.124	118.54	206.78	-0.014378
30.01	-43.823	60.22	145.31	0.029733
30.02	-22.735	-0.06	75.125	0.0748
30.03	3.3733	-55.82	2.3833	0.1158
30.04	32.217	-101.67	-65.673	0.14979
30.05	64.217	-137.68	-128.65	0.17639
30.06	98.06	-162.22	-183	0.1941
30.07	132.24	-172.69	-223.26	0.19913
30.08	165.74	-170.95	-247.56	0.19187
30.09	196.79	-152.63	-253.49	0.17183
30.1	219.82	-124.61	-241.52	0.14406
30.11	235.01	-86.47	-213.48	0.1089
30.12	241.25	-40.036	-171.95	0.069233
30.13	238.89	12.522	-118.25	0.025811
30.14	227.25	68.5	-54.5	-0.0189
30.15	205.29	130.26	24.034	-0.0664
30.16	180.23	183.18	98.01	-0.107
30.17	150.47	230.24	170.55	-0.14216
30.18	117.05	269.11	237.12	-0.17066
30.19	81.427	297.75	293.57	-0.1905
30.2	45.259	314.36	336.22	-0.19913
30.21	6.84	319	364.44	-0.1954
30.22	-23.803	308.14	369.1	-0.17819
30.23	-48.143	284.31	357.26	-0.15172
30.24	-63.927	249.16	330.63	-0.118
30.25	-70.309	204.23	291.9	-0.078667
30.26	-67.098	151.59	242.02	-0.035944
30.27	-54.017	89.825	178.08	0.011925
30.28	-34.077	29.546	109.78	0.057289
30.29	-9.28	-27.22	38.94	0.0989
30.3	20.358	-77.868	-32.276	0.13562
30.31	53.487	-119.62	-100.01	0.16547
30.32	88.847	-150.4	-160.04	0.187
30.33	126.83	-169.11	-210.65	0.1978
30.34	163.42	-173.64	-244.89	0.19513
30.35	195.11	-163.68	-259.14	0.18053
30.36	221.3	-141.04	-256.45	0.15584
30.37	239.75	-107.38	-235.88	0.1233
30.38	248.11	-63.33	-198.96	0.0843
30.39	247.16	-10.86	-147.43	0.040625
30.4	235.1	49.186	-80.679	-0.0075111
30.41	215.67	106.29	-10.051	-0.051956
30.42	190.28	161.66	65.353	-0.094
30.43	159.98	212.36	141.33	-0.13187
30.44	125.46	255.6	213.44	-0.16311
30.45	84.286	291.66	282.48	-0.18749
30.46	46.003	311.52	330.61	-0.1982
30.47	9.1467	318.84	362.2	-0.19677
30.48	-24.142	313.11	375.83	-0.18323
30.49	-51.259	293.86	371.04	-0.15951
30.5	-69.75	262.59	349.55	-0.1276
30.51	-78.55	216.8	311.52	-0.0857
30.52	-77.34	164.94	262.81	-0.0421
30.53	-64.521	107.66	203.2	0.0026778
30.54	-44.534	48.469	135.74	0.047167
30.55	-18.617	-9.3267	63.483	0.089733
30.56	12.423	-62.353	-10.077	0.12802
30.57	49.696	-110.01	-85.797	0.16174
30.58	89.041	-145.18	-152.69	0.18537
30.59	127.98	-166.31	-206.2	0.19739
30.6	165.78	-173.97	-244.97	0.1978
30.61	200.07	-167.21	-264.41	0.18403
30.62	228.35	-146.57	-265.32	0.16059
30.63	248.74	-113.16	-246.49	0.12683
30.64	259.06	-67.818	-209.49	0.085867
30.65	258.89	-17	-160.03	0.043133
30.66	248.39	38.884	-98.414	-0.0019111
30.67	228.85	97.089	-27.168	-0.046822
30.68	202.63	154.31	50.06	-0.0897
30.69	169.81	207.63	129.97	-0.12894
30.7	129.55	256.43	211.47	-0.16303
30.71	89.71	291.43	277.73	-0.18566
30.72	49.032	314.47	331.07	-0.19749
30.73	9.5833	324.46	367.93	-0.197
30.74	-26.071	321.7	385.78	-0.18443
30.75	-55.02	304.44	385.61	-0.16068
30.76	-75.663	270.47	363.52	-0.125
30.77	-83.192	227.63	327.84	-0.086067
30.78	-80.793	176.19	279.01	-0.042767
30.79	-67.231	118.85	218.83	0.0022778
30.8	-45.876	59.058	149.93	0.047389
30.81	-17.853	0.16667	75.127	0.090567
30.82	18.642	-59.057	-8.4912	0.1326
30.83	57.22	-106.13	-84.53	0.1642
30.84	98.208	-140.96	-152.12	0.18636
30.85	139.77	-163.11	-207.98	0.1976
30.86	179.61	-172.12	-248.54	0.19617
30.87	216.85	-166.45	-270.99	0.18165
30.88	246.34	-144.69	-272.34	0.15527
30.89	265.11	-112.1	-254	0.12184
30.9	273.37	-69.05	-218.64	0.0828
30.91	272.53	-17.59	-168.25	0.0391
30.92	258.51	39.597	-103.71	-0.0063444
30.93	234.95	100.36	-27.488	-0.052625
30.94	202.49	162.63	59.092	-0.0984
30.95	166.34	215.83	140.83	-0.13607
30.96	125.91	261.59	218.83	-0.16687
30.97	82.859	297.42	288.04	-0.1885
30.98	39.401	321.14	343.84	-0.19932
30.99	-2.19	331.28	382.56	-0.1972
31	-40.961	325.81	399.83	-0.17891
31.01	-67.857	305.21	395.2	-0.15223
31.02	-84.241	272.27	371.82	-0.1179
31.03	-90.263	228.05	333.63	-0.077511
31.04	-83.91	174.86	282.01	-0.033533
31.05	-66.932	115.84	218.43	0.012178
31.06	-39.47	48.13	138.66	0.0617
31.07	-6.7867	-11.887	59.696	0.1039
31.08	31.347	-66.209	-20.216	0.14068
31.09	73.053	-111.84	-97.033	0.17013
31.1	116.8	-146.06	-165.88	0.19009
31.11	160.18	-167.06	-222.43	0.1982
31.12	203.57	-174.46	-265.11	0.19307
31.13	238.95	-165.3	-284.49	0.17483
31.14	265	-142.06	-283.34	0.1471
31.15	279.83	-105.9	-259.52	0.11126
31.16	283.4	-59.616	-218.98	0.0693
31.17	276.8	-5.83	-162.9	0.024633
31.18	257.01	55.645	-89.955	-0.02355
31.19	227.9	118.55	-6.49	-0.0704
31.2	193.01	176.31	78.287	-0.11214
31.21	152.46	228.77	163.27	-0.14794
31.22	107.94	273.16	243.31	-0.1764
31.23	61.536	305.73	311.63	-0.19371
31.24	15.085	325.51	365.36	-0.19915
31.25	-29.027	331.07	400.03	-0.18973
31.26	-62.777	321.4	410.86	-0.16934
31.27	-86.77	297.42	400.47	-0.13937
31.28	-99.15	260.92	371.39	-0.10233
31.29	-100.53	213.52	327.08	-0.059933
31.3	-85.784	151.39	262.02	-0.010011
31.31	-62.144	89.951	191.06	0.036456
31.32	-30.71	27.687	112.71	0.0804
31.33	6.9189	-31.582	30.488	0.12053
31.34	48.797	-84.31	-51.284	0.15481
31.35	92.817	-127.43	-128.06	0.1807
31.36	140.36	-160.68	-200.71	0.19702
31.37	182.44	-176.38	-252.91	0.1984
31.38	218.9	-176.72	-284.01	0.18577
31.39	247.9	-161.73	-293.8	0.16179
31.4	267.42	-133.63	-283.02	0.1292
31.41	275.89	-94.46	-252.43	0.09
31.42	273.15	-42.747	-201.52	0.043437
31.43	258.11	14.483	-136.02	-0.0041778
31.44	233.02	73.206	-60.759	-0.050289
31.45	200.16	132	22.59	-0.094
31.46	159.97	186.96	108.8	-0.13272
31.47	114.94	235.2	192.47	-0.16432
31.48	65.284	275.15	270.36	-0.18741
31.49	14.273	302.97	335.29	-0.1986
31.5	-30.68	315.35	378.41	-0.19533
31.51	-69.621	314.3	400.75	-0.17913
31.52	-99.617	298.21	402.64	-0.15298
31.53	-117.78	268.53	383.25	-0.1178
31.54	-121.81	225.15	345.19	-0.076163
31.55	-111.78	167.79	287.5	-0.026867
31.56	-90.27	108.8	221.77	0.019644
31.57	-59.976	47.171	146.48	0.065089
31.58	-22.067	-13.207	65.223	0.10747
31.59	21.621	-68.699	-17.883	0.14436
31.6	68.71	-116.08	-98.557	0.17362
31.61	121.56	-154.29	-177.71	0.19364
31.62	167.62	-174.13	-235.49	0.19867
31.63	209.41	-179.4	-275.74	0.1903
31.64	244.67	-170.07	-295.22	0.16952
31.65	270.66	-146.02	-293.48	0.13936
31.66	285.44	-109.8	-271.18	0.10173
31.67	289.82	-58.967	-226.18	0.05505
31.68	278.09	-3.34	-166.78	0.0079
31.69	254.88	56.477	-93.319	-0.038744
31.7	222.61	117.12	-10.128	-0.083367
31.71	183	175.09	77.827	-0.1235
31.72	134.95	229.5	169.93	-0.15905
31.73	82.927	274.33	255.4	-0.1848
31.74	32.12	305.27	324.67	-0.19771
31.75	-16.451	322.53	377.56	-0.19747
31.76	-59.59	327	410.22	-0.1844
31.77	-93.4	313.5	418.1	-0.15854
31.78	-115.44	285.53	404.53	-0.12365
31.79	-124	242.19	368.06	-0.079456
31.8	-117.66	191.17	317.59	-0.034344
31.81	-97.73	132.84	253.14	0.012233
31.82	-68.088	70.45	177.4	0.058578
31.83	-29.879	7.8989	93.663	0.10193
31.84	15.19	-51	6.69	0.1404
31.85	69.762	-105.86	-86.719	0.17237
